131 786 1.1196360455233597E-4 0 0 -1.1200450959957096 1.1667510961822476 
140 840 5.218964697182162E-5 0 0 -1.1200469807121232 1.166753083071508 
149 894 1.3400204589389501E-5 0 0 -1.120045591409662 1.1667516466851084 
158 948 4.442135686087718E-6 0 0 -1.1200455177315245 1.166751570717499 
168 1008 5.143656939567926E-6 0 0 -1.1200452283447313 1.1667512711421957 
178 1068 2.195923517780392E-6 0 0 -1.1200450440375027 1.1667510803772785 
188 1128 2.908472622312884E-6 0 0 -1.1200448689497329 1.166750899077429 
199 1194 2.4825820494926413E-6 0 0 -1.1200447421211353 1.1667507677507554 
210 1260 4.767950970936892E-6 0 0 -1.1200444595864956 1.1667504751759652 
221 1326 1.4519225093631205E-5 0 0 -1.120043500988877 1.166749482520156 
232 1392 2.730022247233911E-5 0 0 -1.1200418987550111 1.1667478233485642 
244 1464 1.482340931780052E-4 0 0 -1.1200343555920191 1.1667400121125682 
256 1536 0.0012681529917094 0 0 -1.119924528179145 1.1666262819255795 
268 1608 0.041995907073161996 0 0 -1.1156569735665507 1.1622070830564522 
281 1686 0.011661248821692744 0 0 -1.1165303348000215 1.1631114829293085 
294 1764 0.006919523433639131 0 0 -1.1163271519899398 1.1629010882379207 
307 1842 0.004236947229244539 0 0 -1.116322550824215 1.1628963245529653 
320 1920 0.0022370959521650752 0 0 -1.1163113562339382 1.1628847330532543 
334 2004 3.8440895398589954E-4 0 0 -1.1163047655251876 1.1628779085932883 
348 2088 1.8105572437414263E-4 0 0 -1.1163044584920292 1.162877590654831 
362 2172 4.545982587427034E-5 0 0 -1.1163043219994224 1.1628774493306835 
377 2262 1.9902336893932863E-5 0 0 -1.1163043028434583 1.1628774294946025 
391 2346 5.6213676200974214E-6 0 0 -1.116304298330802 1.1628774248222058 
1 6 3.931521368135723 0 0 -0.2058247853640422 2.057616164978629 
2 12 4.041849994212735 0 0 -2.649460725926148 -0.3930045820579845 
3 18 3.292757852669469 0 0 -2.6795393157398975 -0.35741793045433823 
4 24 2.904154094128203 0 0 -1.2077435378817327 1.3132124140633135 
7 42 1.6837853864978989 0 0 -1.6657447673273091 1.7629611314221905 
10 60 1.9016190236917692 0 0 0.32457661835176566 1.5632258024968533 
14 84 1.514122813376804 0 0 -1.4092009373421635 1.885668831686778 
18 108 0.8780262438795795 0 0 -1.2762085154537983 1.1357104659052297 
23 138 0.3830654444258775 0 0 -1.1700310788974158 1.0336657684923254 
28 168 0.11822049818838258 0 0 -1.1684346938032233 1.0759920673955212 
34 204 0.08833403670765903 0 0 -1.2080345314986254 1.0949655329882533 
40 240 0.0640636832142354 0 0 -1.1954635366446247 1.0974808609345128 
47 282 0.030570972799777375 0 0 -1.2031909676150927 1.1039971297819582 
54 324 0.02147330859017741 0 0 -1.2045341490306911 1.1064440953828054 
62 372 0.006594747597468672 0 0 -1.205019935532527 1.1080865699547708 
70 420 0.0047771906139134086 0 0 -1.205080169091378 1.1083201962594063 
79 474 0.0017948087845697082 0 0 -1.2050048245503833 1.1083032527074108 
88 528 7.044231035639732E-4 0 0 -1.2049858682880739 1.1082980075409625 
98 588 4.5326991846596676E-4 0 0 -1.2049932115049817 1.108308839623621 
108 648 2.2493365079898222E-4 0 0 -1.2050244489808026 1.1083408811569804 
119 714 6.678867479921375E-5 0 0 -1.2050213340489004 1.1083381938227963 
130 780 4.142881981654156E-5 0 0 -1.2050240327894075 1.1083409074003099 
142 852 1.8013286390669394E-5 0 0 -1.2050250200329249 1.1083419017320089 
154 924 4.611778994417043E-6 0 0 -1.2050250527760569 1.1083419352617983 
167 1002 1.1308446920547577E-6 0 0 -1.2050250120125299 1.1083418947416657 
180 1080 3.485803012771483E-7 0 0 -1.2050250119790527 1.108341894743562 
194 1164 2.0547348117454493E-7 0 0 -1.2050250041040806 1.1083418868696315 
208 1248 4.570785953464652E-8 0 0 -1.2050250033095429 1.1083418860757952 
218 1308 4.9582994225864756E-8 0 0 -1.2050250027425897 1.1083418855089184 
1 6 4.120247651390928 0 0 -1.14785810855668 0.5950249289956472 
2 12 3.7724512944659687 0 0 -0.09691578866656858 3.3370155956475305 
3 18 3.6402819074745003 0 0 -0.5690254942815292 5.127033419994774 
4 24 3.2541271644432332 0 0 0.9133569952973644 2.6782179907078945 
7 42 2.0659844887608014 0 0 -0.6208661720609531 0.8781375404580203 
10 60 1.4245550031059695 0 0 -1.1754088987305948 1.0260374128238952 
14 84 0.65611020395455 0 0 -1.3310886153561508 1.1610453862052632 
18 108 0.4728954475835886 0 0 -1.3197452023705196 1.1281999642737968 
23 138 0.29474444280878287 0 0 -1.1396299981419065 1.1215279366060864 
28 168 0.14253249942039725 0 0 -1.1248686983100293 1.0706954952458587 
34 204 0.09092270710527488 0 0 -1.135805471546388 1.0879081373272903 
40 240 0.06494745007256206 0 0 -1.1466250844419579 1.103800014332758 
47 282 0.04918499673012344 0 0 -1.1530989349300185 1.1155601019725372 
54 324 0.019903356354874724 0 0 -1.152129955068646 1.117107914387064 
62 372 0.01637942477980517 0 0 -1.1521653404475312 1.1174292054641082 
70 420 0.019265214698154332 0 0 -1.149306099657793 1.1215341289383929 
79 474 0.006995628448828872 0 0 -1.1486089338115397 1.1224841246148736 
88 528 0.004164437079557539 0 0 -1.1484117227444819 1.1227812117089488 
98 588 0.0030237491110006345 0 0 -1.1483265047669304 1.1228333994101463 
108 648 0.002105701169546131 0 0 -1.148361277459399 1.1228374379259927 
119 714 5.804446305802127E-4 0 0 -1.1483568109196833 1.1228635484191407 
130 780 2.2285122850745497E-4 0 0 -1.1483549625047516 1.1228689443729973 
142 852 4.2240736246846606E-5 0 0 -1.14835532051168 1.1228695739056116 
154 924 1.579894251794605E-5 0 0 -1.1483553525437178 1.1228696640121005 
167 1002 4.768181493670596E-5 0 0 -1.1483554252180166 1.1228697654750301 
180 1080 1.6615450078305764E-5 0 0 -1.1483554405869472 1.1228697730436539 
194 1164 9.12570248245393E-6 0 0 -1.1483554345698823 1.1228697825077585 
208 1248 2.7959001408613197E-6 0 0 -1.1483554344235012 1.1228697848518132 
223 1338 9.63873817657939E-7 0 0 -1.1483554345412674 1.1228697849562745 
226 1356 8.735878621897185E-7 0 0 -1.1483554344874902 1.1228697850194473 
1 6 4.21024381144896 0 0 -0.06917085946677926 -1.2086337946024879 
2 12 3.187302599058766 0 0 0.9548851253813662 0.149160123333875 
3 18 2.8940893962813674 0 0 2.5821817705146817 -0.2749446031084956 
4 24 2.4265413945834964 0 0 2.174477303166647 -1.272179659121885 
5 30 2.342783448049533 0 0 2.5808578922088783 -2.399550290685637 
6 36 1.830703458903256 0 0 2.2344346972990063 -2.3282250825265156 
7 42 1.4780964689091525 0 0 2.1075653028858934 -2.6309351873556097 
8 48 1.667074159225652 0 0 1.2117246373449009 -1.79940792184752 
9 54 1.7650270102292736 0 0 0.7698650237827571 -1.2398810571643042 
10 60 1.903671973474755 0 0 -0.053573603789497055 -1.0624524281659549 
12 72 2.3652933784514483 0 0 -0.3566954649488081 0.9602187749098894 
14 84 1.9335469856384186 0 0 -0.6403226973256811 1.2303337184947676 
16 96 1.4591780777226675 0 0 -1.1866087826086984 1.225420922390897 
18 108 1.4376313479618084 0 0 -1.2870999187626044 0.7226746482530825 
20 120 0.7862875482345084 0 0 -1.379692347151488 0.9872652011649515 
22 132 0.5681067080179187 0 0 -1.5548055293317264 1.0536327592146493 
25 150 0.458949335168384 0 0 -1.3911507393827562 0.8879347919582746 
28 168 0.427646843574866 0 0 -1.3787260314430723 0.829758005942199 
31 186 0.2646990874834595 0 0 -1.3789660449306973 0.83586503826951 
34 204 0.19248518368361 0 0 -1.3375800654036807 0.8235162691931833 
37 222 0.19151967089533917 0 0 -1.3563591717659138 0.7868094591423606 
40 240 0.18732622117099418 0 0 -1.3215705491768126 0.7464799874875354 
43 258 0.11867868443171022 0 0 -1.3386901315893067 0.7720923883124678 
46 276 0.08081387355016882 0 0 -1.3401130381476472 0.7672153467686862 
50 300 0.043155149220993706 0 0 -1.3446925372283116 0.7751632666037034 
54 324 0.06064537125927994 0 0 -1.35304203617597 0.7800419329576861 
58 348 0.041639188387504175 0 0 -1.357038244887058 0.7812646895032233 
62 372 0.04308588818996511 0 0 -1.3527345246350848 0.777902794124669 
66 396 0.042378423746635696 0 0 -1.3476689372694906 0.7715234317804608 
70 420 0.02546093469349095 0 0 -1.3505986357278463 0.7743603308136922 
74 444 0.02963393583876912 0 0 -1.3534131675557917 0.7783691945605766 
78 468 0.015963787076454992 0 0 -1.3535689212394708 0.7782796750043381 
83 498 0.010667705851183555 0 0 -1.3541328422519388 0.7792713961393226 
88 528 0.009088623951848118 0 0 -1.3546220859660443 0.7797361989112428 
93 558 0.005069475106602403 0 0 -1.354486412878639 0.7797296942791861 
98 588 0.0029314087947227186 0 0 -1.3544414039200707 0.7796931185926047 
103 618 0.001971196443991558 0 0 -1.3545115251561846 0.7797623140058162 
108 648 0.0017416818635295963 0 0 -1.3544239414304369 0.7796737651489789 
113 678 0.0013247619726805776 0 0 -1.3544456034033139 0.7797031718620978 
118 708 0.0013205937382635457 0 0 -1.3544881837839315 0.7797446689896372 
124 744 4.542734359421545E-4 0 0 -1.3544766438296796 0.7797335854956141 
130 780 2.757206697688599E-4 0 0 -1.3544723183604392 0.7797303353834255 
136 816 2.2695363982395218E-4 0 0 -1.3544690345942603 0.7797272488528317 
142 852 1.9685270556727924E-4 0 0 -1.3544677495373483 0.7797264714674665 
148 888 1.5876393200834346E-4 0 0 -1.3544679221909384 0.7797267775477231 
154 924 8.25745035660369E-5 0 0 -1.3544668757627707 0.7797258007668009 
160 960 4.375135170323163E-5 0 0 -1.3544662880481446 0.7797252654778062 
166 996 3.113361473395584E-5 0 0 -1.3544669301023955 0.7797258656877231 
173 1038 5.618720190223703E-5 0 0 -1.3544657862425036 0.779724798922831 
180 1080 2.6219186235664444E-5 0 0 -1.3544661823845077 0.7797251694826892 
187 1122 1.3537957443598499E-5 0 0 -1.3544659965644763 0.7797249978117632 
194 1164 7.3428377062234825E-6 0 0 -1.3544659163254333 0.7797249235217609 
201 1206 4.2421850720888265E-6 0 0 -1.354465899507395 0.7797249079533406 
208 1248 2.2347195208663813E-6 0 0 -1.3544659197146323 0.7797249268143694 
215 1290 8.413654424388065E-7 0 0 -1.3544659214484203 0.7797249284490759 
222 1332 3.6986198812099364E-7 0 0 -1.3544659210232992 0.7797249280566719 
230 1380 2.1824584302078253E-7 0 0 -1.3544659193644548 0.7797249265118001 
238 1428 8.107544624370719E-8 0 0 -1.3544659188439057 0.7797249260270682 
246 1476 4.699334103599292E-8 0 0 -1.3544659188679797 0.7797249260495199 
248 1488 3.229916830179922E-8 0 0 -1.3544659188364485 0.7797249260201218 
1 6 4.311274676923858 0 0 -0.5437311077399855 -1.2734689883330357 
2 12 4.140681998687805 0 0 0.6011304309864887 -3.7553887516187845 
3 18 4.691921405705927 0 0 -3.385904331941478 -4.820981127680588 
4 24 3.755636042144609 0 0 -2.9482527611234373 -4.203811940064687 
7 42 8.31095905229662 0 0 -14.496688285951189 -3.028923047381671 
10 60 10.734568906324343 0 0 -23.480495184072087 6.521625029720578 
14 84 6.188516717502164 0 0 -23.725267346240397 7.87002631455805 
18 108 4.817932776614177 0 0 -18.65846813213051 2.3791359611408383 
23 138 3.28713137122113 0 0 -20.509153810346994 2.5758845814959903 
28 168 1.9897969348252509 0 0 -18.844162039127482 2.9764334377383044 
34 204 0.8585316715100962 0 0 -18.6452678268787 1.7975118528706049 
40 240 0.5306017446821553 0 0 -18.63964206284523 1.9543882731493007 
47 282 0.18708527565996208 0 0 -18.62280574009962 1.952061645500783 
54 324 0.16948519933188666 0 0 -18.623993445728352 1.9284751164553728 
62 372 0.06149263886895021 0 0 -18.633022533382817 1.9106446925788438 
70 420 0.07556418016719312 0 0 -18.62923355077107 1.9260858784820467 
79 474 0.06777098773035835 0 0 -18.621303769725657 1.9443687850434035 
88 528 0.0542714628323217 0 0 -18.618520451547838 1.9539025842640634 
98 588 0.03722254875865224 0 0 -18.617035027071275 1.9593491767154383 
108 648 0.021927644665110015 0 0 -18.61774968774612 1.957949549606918 
119 714 0.005786229994014166 0 0 -18.617534016905285 1.9588589700158119 
130 780 0.0030314980344549516 0 0 -18.617420738971795 1.959092682836383 
142 852 0.0014727106148896328 0 0 -18.61741802553563 1.9591094176781918 
154 924 5.549661554583657E-4 0 0 -18.617417395707687 1.9591159702823355 
167 1002 3.9339376080292854E-4 0 0 -18.617416582616286 1.9591177935446873 
180 1080 3.1566734735170735E-4 0 0 -18.617416181723215 1.959118296599029 
194 1164 1.1511118571520246E-4 0 0 -18.6174163121646 1.9591189181146074 
208 1248 4.406600866526585E-5 0 0 -18.61741625645052 1.9591191061388438 
223 1338 1.3794570941606774E-5 0 0 -18.61741625980912 1.9591191236571366 
238 1428 3.5524486127293473E-6 0 0 -18.617416258520457 1.9591191272983615 
254 1524 3.369760992578207E-6 0 0 -18.61741625801474 1.9591191285974274 
270 1620 2.2692474713515053E-6 0 0 -18.617416257996506 1.9591191287673213 
279 1674 5.202259319440433E-7 0 0 -18.61741625799823 1.959119128804462 
1 6 6.021879543335695 0 0 7.887650387841069 1.3061020087662554 
2 12 8.944017043279112 0 0 13.768396762953413 -5.620862526700859 
3 18 8.292577445404373 0 0 12.506461059173683 -5.968923524080563 
4 24 6.914578912642044 0 0 14.981636999113658 -4.886728200405303 
5 30 4.875317987485547 0 0 13.49424163012537 -4.963701294003846 
6 36 5.6803728740247745 0 0 18.669649734943548 -2.2631995884464513 
8 48 3.9625659552006978 0 0 18.539319727561335 -3.045080178334517 
10 60 3.158216779767498 0 0 18.43316189810033 -3.5339931694565054 
13 78 2.2119709981876863 0 0 18.08783552919613 -2.976465369048827 
16 96 1.2752792515055054 0 0 17.982887041187542 -3.459952664511646 
19 114 0.7752586888769927 0 0 17.872687446202928 -3.199130697066627 
22 132 0.47490803876065485 0 0 17.615838323450873 -3.33834427394687 
26 156 0.2676121883523178 0 0 17.708477980209686 -3.4092456609550617 
30 180 0.11865390663587419 0 0 17.69017904358689 -3.3955004512690787 
34 204 0.18242262207830226 0 0 17.610810706106204 -3.4369971375189357 
38 228 0.23408312110621785 0 0 17.67799612152268 -3.447023633858179 
43 258 0.1984216556540829 0 0 17.662476206782998 -3.408986211770251 
48 288 0.13215166016193194 0 0 17.657496880027935 -3.3556116063084893 
53 318 0.06746232730499864 0 0 17.653659046023282 -3.350329802295654 
58 348 0.024201103334719237 0 0 17.655336679471517 -3.350165012314416 
64 384 0.00974824774294765 0 0 17.655380868706317 -3.3507861741418354 
70 420 0.005076650811562614 0 0 17.655457150812573 -3.351615452431977 
76 456 0.0028244277012205005 0 0 17.655393505363893 -3.3517387371825285 
82 492 0.0019128906782925378 0 0 17.65537779905311 -3.3517671400090743 
89 534 0.001669032738891087 0 0 17.655370473769427 -3.3516835908410076 
96 576 8.713171547432886E-4 0 0 17.655270958138736 -3.351311509099862 
103 618 5.91539297028766E-4 0 0 17.655283171367884 -3.3513815380657594 
110 660 5.296350876821318E-4 0 0 17.65529785856764 -3.351447285530847 
118 708 3.0639229450741965E-4 0 0 17.655288425326077 -3.35140924420162 
126 756 1.8724297405357834E-4 0 0 17.65527885098829 -3.351368054034985 
134 804 8.291188999630038E-5 0 0 17.65527583702869 -3.35135525309811 
142 852 3.139278830066517E-5 0 0 17.655275783654997 -3.3513550342344827 
151 906 3.869367539154849E-5 0 0 17.655274742865945 -3.3513505517357163 
160 960 3.074944430366106E-5 0 0 17.655273753872162 -3.351346273721535 
169 1014 1.3306173545949881E-5 0 0 17.65527420930445 -3.351348251181551 
178 1068 7.18704591620609E-6 0 0 17.655273885049766 -3.3513468472351486 
188 1128 2.0121604044774127E-6 0 0 17.655273850677823 -3.351346698465018 
198 1188 6.797500009106028E-7 0 0 17.655273832865987 -3.35134662135291 
208 1248 1.3167765876234058E-7 0 0 17.65527383123627 -3.3513466143061486 
218 1308 5.127271752637295E-8 0 0 17.65527383091336 -3.3513466129077454 
229 1374 3.94257745571454E-8 0 0 17.655273830961352 -3.351346613115958 
1 6 4.9108419459354185 0 0 -0.6263913205952025 -3.0493345531091154 
2 12 3.6206808254479697 0 0 0.8029861840475874 -1.2686345187530215 
3 18 3.353742903789554 0 0 0.49654086666575775 1.1549825567497365 
4 24 2.7211763126297757 0 0 1.2602064578746333 -0.652070204673861 
7 42 1.418354171887371 0 0 0.4472188247824442 -1.7399477370816636 
10 60 1.1414012781584562 0 0 -0.06017722484466129 -0.4500654982954679 
14 84 0.788302723219342 0 0 -0.015631196338048797 0.009499140758794121 
18 108 0.46986500212108223 0 0 -0.10330449633817429 -0.016985325096453285 
23 138 0.20585890573573581 0 0 0.04447684795610825 -0.008985708260206587 
28 168 0.15139253430972266 0 0 0.0072564966691451155 0.0177611993947881 
34 204 0.07188744181321069 0 0 0.0013565875290420652 0.0055964411066382665 
40 240 0.047061167999896375 0 0 0.005435593696971515 3.2302886841278504E-4 
47 282 0.030437301351878422 0 0 0.0024900834140046727 -0.0040797283158243575 
54 324 0.021671659092336794 0 0 0.0016089832990936169 -0.002414076976225862 
62 372 0.019274552397879244 0 0 9.749623043507927E-4 -0.0011764167821362993 
70 420 0.007323675807670809 0 0 5.863616816987249E-4 -0.0023680474690521455 
79 474 0.004701465386849201 0 0 7.703190095867679E-4 -0.0032462016697452087 
88 528 0.0017706357710149353 0 0 7.399424094930417E-4 -0.0031453606097181534 
98 588 7.57306089773015E-4 0 0 6.522976881945748E-4 -0.002822350432663398 
108 648 5.034717549493548E-4 0 0 6.539356862166582E-4 -0.0028288240653710404 
119 714 2.3041371018148911E-4 0 0 6.605490074696666E-4 -0.0028603862425537474 
130 780 1.1906730083151513E-4 0 0 6.68068745812908E-4 -0.0028933467493289762 
142 852 4.095681981697135E-5 0 0 6.66416352193542E-4 -0.0028865519961518336 
154 924 2.286530392717386E-5 0 0 6.659706464008492E-4 -0.002884617786474027 
167 1002 4.58331616154172E-6 0 0 6.660525172218176E-4 -0.0028849879398448576 
180 1080 4.290201546043284E-6 0 0 6.662023646509264E-4 -0.0028856392296171315 
194 1164 6.40717323426992E-7 0 0 6.661909551352636E-4 -0.0028855900282384523 
208 1248 6.012208713319428E-8 0 0 6.661893955032325E-4 -0.002885583292090126 
223 1338 1.840026100617396E-8 0 0 6.661893760755435E-4 -0.002885583210062264 
229 1374 1.2279363753844145E-8 0 0 6.66189369474379E-4 -0.0028855831812353567 
1 6 4.526360210642268 0 0 4.347551680713646 0.8247505225733895 
2 12 3.201668832067854 0 0 3.388338860853434 0.8978562028590771 
3 18 3.025428208430865 0 0 1.0443795833656355 0.8887396256501219 
4 24 2.647070122055834 0 0 1.025001968026975 -0.22144437062414274 
7 42 1.621162689299247 0 0 0.41560482183178843 -0.5185443201556078 
10 60 0.9456993191601742 0 0 0.24875304200175408 -0.857023616433 
14 84 0.9780343459132005 0 0 -0.206132559770849 -0.3755658593146318 
18 108 0.7724680852197413 0 0 -0.028448895056392233 -0.02528972141307 
